x-axis,2
second,Volt
+27.362792000E-03,-6.550259888E-03
+27.362797600E-03,-6.550259888E-03
+27.362803200E-03,-59.615585953E-03
+27.362808800E-03,-6.550259888E-03
+27.362814400E-03,-6.550259888E-03
+27.362820000E-03,-33.082474939E-03
+27.362825600E-03,-22.469409684E-03
+27.362831200E-03,-59.615585953E-03
+27.362836800E-03,-59.615585953E-03
+27.362842400E-03,-59.615585953E-03
+27.362848000E-03,-33.082474732E-03
+27.362853600E-03,-59.615585953E-03
+27.362859200E-03,-59.615585953E-03
+27.362864800E-03,-6.550259888E-03
+27.362870400E-03,-6.550259888E-03
+27.362876000E-03,-33.083371316E-03
+27.362881600E-03,-59.615585953E-03
+27.362887200E-03,-59.615585953E-03
+27.362892800E-03,-59.615585953E-03
+27.362898400E-03,-59.615585953E-03
+27.362904000E-03,-59.615585953E-03
+27.362909600E-03,-59.615585953E-03
+27.362915200E-03,-59.615585953E-03
+27.362920800E-03,-59.615585953E-03
+27.362926400E-03,-6.550259888E-03
+27.362932000E-03,-59.615585953E-03
+27.362937600E-03,-22.469408857E-03
+27.362943200E-03,-54.309502239E-03
+27.362948800E-03,-6.550259888E-03
+27.362954400E-03,-59.615585953E-03
+27.362960000E-03,-33.082473904E-03
+27.362965600E-03,-6.550259888E-03
+27.362971200E-03,-59.615585953E-03
+27.362976800E-03,-59.615585953E-03
+27.362982400E-03,-59.615585953E-03
+27.362988000E-03,-59.615585953E-03
+27.362993600E-03,-6.550259888E-03
+27.362999200E-03,-6.550259888E-03
+27.363004800E-03,-11.857241842E-03
+27.363010400E-03,-59.615585953E-03
+27.363016000E-03,-33.082473490E-03
+27.363021600E-03,-43.696437605E-03
+27.363027200E-03,-54.309502860E-03
+27.363032800E-03,-6.550259888E-03
+27.363038400E-03,-22.470307304E-03
+27.363044000E-03,-59.615585953E-03
+27.363049600E-03,-6.550259888E-03
+27.363055200E-03,-59.615585953E-03
+27.363060800E-03,-59.615585953E-03
+27.363066400E-03,-59.615585953E-03
+27.363072000E-03,-33.082473076E-03
+27.363077600E-03,-6.550259888E-03
+27.363083200E-03,-59.615585953E-03
+27.363088800E-03,-59.615585953E-03
+27.363094400E-03,-6.550259888E-03
+27.363100000E-03,-59.615585953E-03
+27.363105600E-03,-22.469407615E-03
+27.363111200E-03,-59.615585953E-03
+27.363116800E-03,-59.615585953E-03
+27.363122400E-03,-6.550259888E-03
+27.363128000E-03,-33.083373179E-03
+27.363133600E-03,-6.550259888E-03
+27.363139200E-03,-59.615585953E-03
+27.363144800E-03,-6.550259888E-03
+27.363150400E-03,-59.615585953E-03
+27.363156000E-03,-59.615585953E-03
+27.363161600E-03,-22.469407201E-03
+27.363167200E-03,-54.309503894E-03
+27.363172800E-03,-59.615585953E-03
+27.363178400E-03,-43.695537503E-03
+27.363184000E-03,-33.082472249E-03
+27.363189600E-03,-6.550259888E-03
+27.363195200E-03,-59.615585953E-03
+27.363200800E-03,-59.615585953E-03
+27.363206400E-03,-59.615585953E-03
+27.363212000E-03,-59.615585953E-03
+27.363217600E-03,-59.615585953E-03
+27.363223200E-03,-59.615585953E-03
+27.363228800E-03,-59.615585953E-03
+27.363234400E-03,-59.615585953E-03
+27.363240000E-03,-59.615585953E-03
+27.363245600E-03,-59.615585953E-03
+27.363251200E-03,-59.615585953E-03
+27.363256800E-03,-6.550259888E-03
+27.363262400E-03,-6.550259888E-03
+27.363268000E-03,-59.615585953E-03
+27.363273600E-03,-6.550259888E-03
+27.363279200E-03,-6.550259888E-03
+27.363284800E-03,-59.615585953E-03
+27.363290400E-03,-6.550259888E-03
+27.363296000E-03,-59.615585953E-03
+27.363301600E-03,-6.550259888E-03
+27.363307200E-03,-59.615585953E-03
+27.363312800E-03,-6.550259888E-03
+27.363318400E-03,-22.470309373E-03
+27.363324000E-03,-33.083374627E-03
+27.363329600E-03,-6.550259888E-03
+27.363335200E-03,-6.550259888E-03
+27.363340800E-03,-59.615585953E-03
+27.363346400E-03,-59.615585953E-03
+27.363352000E-03,-59.615585953E-03
+27.363357600E-03,-59.615585953E-03
+27.363363200E-03,-59.615585953E-03
+27.363368800E-03,-59.615585953E-03
+27.363374400E-03,-6.550259888E-03
+27.363380000E-03,-59.615585953E-03
+27.363385600E-03,-59.615585953E-03
+27.363391200E-03,-11.856340291E-03
+27.363396800E-03,-59.615585953E-03
+27.363402400E-03,-59.615585953E-03
+27.363408000E-03,-33.082470593E-03
+27.363413600E-03,-43.696440502E-03
+27.363419200E-03,-59.615585953E-03
+27.363424800E-03,-6.550259888E-03
+27.363430400E-03,-6.550259888E-03
+27.363436000E-03,-59.615585953E-03
+27.363441600E-03,-59.615585953E-03
+27.363447200E-03,-11.856339878E-03
+27.363452800E-03,-59.615585953E-03
+27.363458400E-03,-6.550259888E-03
+27.363464000E-03,-6.550259888E-03
+27.363469600E-03,-59.615585953E-03
+27.363475200E-03,-54.309506171E-03
+27.363480800E-03,-54.308600481E-03
+27.363486400E-03,-6.550259888E-03
+27.363492000E-03,-59.615585953E-03
+27.363497600E-03,-59.615585953E-03
+27.363503200E-03,-59.615585953E-03
+27.363508800E-03,-11.857245567E-03
+27.363514400E-03,-59.615585953E-03
+27.363520000E-03,-33.082469765E-03
+27.363525600E-03,-96.761767395E-03
+27.363531200E-03,-59.615585953E-03
+27.363536800E-03,-59.615585953E-03
+27.363542400E-03,-59.615585953E-03
+27.363548000E-03,-59.615585953E-03
+27.363553600E-03,-59.615585953E-03
+27.363559200E-03,-59.615585953E-03
+27.363564800E-03,-59.615585953E-03
+27.363570400E-03,-43.695534606E-03
+27.363576000E-03,-6.550259888E-03
+27.363581600E-03,-59.615585953E-03
+27.363587200E-03,-59.615585953E-03
+27.363592800E-03,-59.615585953E-03
+27.363598400E-03,-6.550259888E-03
+27.363604000E-03,-59.615585953E-03
+27.363609600E-03,-59.615585953E-03
+27.363615200E-03,-11.856338636E-03
+27.363620800E-03,-59.615585953E-03
+27.363626400E-03,-59.615585953E-03
+27.363632000E-03,-33.082468938E-03
+27.363637600E-03,-43.696442158E-03
+27.363643200E-03,-59.615585953E-03
+27.363648800E-03,-59.615585953E-03
+27.363654400E-03,-59.615585953E-03
+27.363660000E-03,-59.615585953E-03
+27.363665600E-03,-59.615585953E-03
+27.363671200E-03,-59.615585953E-03
+27.363676800E-03,-59.615585953E-03
+27.363682400E-03,-59.615585953E-03
+27.363688000E-03,-33.082468524E-03
+27.363693600E-03,-59.615585953E-03
+27.363699200E-03,-59.615585953E-03
+27.363704800E-03,-59.615585953E-03
+27.363710400E-03,-59.615585953E-03
+27.363716000E-03,-59.615585953E-03
+27.363721600E-03,-59.615585953E-03
+27.363727200E-03,-54.309508033E-03
+27.363732800E-03,-11.857247222E-03
+27.363738400E-03,-43.695533364E-03
+27.363744000E-03,-6.550259888E-03
+27.363749600E-03,-59.615585953E-03
+27.363755200E-03,-59.615585953E-03
+27.363760800E-03,-11.857247429E-03
+27.363766400E-03,-59.615585953E-03
+27.363772000E-03,-59.615585953E-03
+27.363777600E-03,-6.550259888E-03
+27.363783200E-03,-59.615585953E-03
+27.363788800E-03,-59.615585953E-03
+27.363794400E-03,-59.615585953E-03
+27.363800000E-03,-33.082467696E-03
+27.363805600E-03,-43.696443399E-03
+27.363811200E-03,-59.615585953E-03
+27.363816800E-03,-59.615585953E-03
+27.363822400E-03,-22.470313098E-03
+27.363828000E-03,-59.615585953E-03
+27.363833600E-03,-59.615585953E-03
+27.363839200E-03,-54.309508861E-03
+27.363844800E-03,-59.615585953E-03
+27.363850400E-03,-43.695532537E-03
+27.363856000E-03,-6.550259888E-03
+27.363861600E-03,-43.696443813E-03
+27.363867200E-03,-54.309509068E-03
+27.363872800E-03,-6.550259888E-03
+27.363878400E-03,-22.470313511E-03
+27.363884000E-03,-59.615585953E-03
+27.363889600E-03,-59.615585953E-03
+27.363895200E-03,-59.615585953E-03
+27.363900800E-03,-59.615585953E-03
+27.363906400E-03,-59.615585953E-03
+27.363912000E-03,-6.550259888E-03
+27.363917600E-03,-59.615585953E-03
+27.363923200E-03,-59.615585953E-03
+27.363928800E-03,-59.615585953E-03
+27.363934400E-03,-59.615585953E-03
+27.363940000E-03,-59.615585953E-03
+27.363945600E-03,-59.615585953E-03
+27.363951200E-03,-59.615585953E-03
+27.363956800E-03,-59.615585953E-03
+27.363962400E-03,-43.695531709E-03
+27.363968000E-03,-6.550259888E-03
+27.363973600E-03,-43.696444641E-03
+27.363979200E-03,-54.309509895E-03
+27.363984800E-03,-6.550259888E-03
+27.363990400E-03,-6.550259888E-03
+27.363996000E-03,-59.615585953E-03
+27.364001600E-03,-22.469400993E-03
+27.364007200E-03,-54.309510102E-03
+27.364012800E-03,-54.308596549E-03
+27.364018400E-03,-22.470314546E-03
+27.364024000E-03,-6.550259888E-03
+27.364029600E-03,-6.550259888E-03
+27.364035200E-03,-59.615585953E-03
+27.364040800E-03,-54.308596343E-03
+27.364046400E-03,-22.470314753E-03
+27.364052000E-03,-59.615585953E-03
+27.364057600E-03,-59.615585953E-03
+27.364063200E-03,-59.615585953E-03
+27.364068800E-03,-59.615585953E-03
+27.364074400E-03,-59.615585953E-03
+27.364080000E-03,-33.082465627E-03
+27.364085600E-03,-59.615585953E-03
+27.364091200E-03,-59.615585953E-03
+27.364096800E-03,-54.308595929E-03
+27.364102400E-03,-22.470315167E-03
+27.364108000E-03,-59.615585953E-03
+27.364113600E-03,-22.469400166E-03
+27.364119200E-03,-59.615585953E-03
+27.364124800E-03,-59.615585953E-03
+27.364130400E-03,-59.615585953E-03
+27.364136000E-03,-59.615585953E-03
+27.364141600E-03,-59.615585953E-03
+27.364147200E-03,-59.615585953E-03
+27.364152800E-03,-59.615585953E-03
+27.364158400E-03,-43.695530260E-03
+27.364164000E-03,-59.615585953E-03
+27.364169600E-03,-59.615585953E-03
+27.364175200E-03,-11.856334497E-03
+27.364180800E-03,-11.857250533E-03
+27.364186400E-03,-59.615585953E-03
+27.364192000E-03,-6.550259888E-03
+27.364197600E-03,-59.615585953E-03
+27.364203200E-03,-59.615585953E-03
+27.364208800E-03,-54.308595101E-03
+27.364214400E-03,-22.470315995E-03
+27.364220000E-03,-59.615585953E-03
+27.364225600E-03,-59.615585953E-03
+27.364231200E-03,-59.615585953E-03
+27.364236800E-03,-59.615585953E-03
+27.364242400E-03,-6.550259888E-03
+27.364248000E-03,-33.082464385E-03
+27.364253600E-03,-6.550259888E-03
+27.364259200E-03,-59.615585953E-03
+27.364264800E-03,-6.550259888E-03
+27.364270400E-03,-6.550259888E-03
+27.364276000E-03,-33.082464178E-03
+27.364281600E-03,-22.469398924E-03
+27.364287200E-03,-11.856333670E-03
+27.364292800E-03,-59.615585953E-03
+27.364298400E-03,-59.615585953E-03
+27.364304000E-03,-59.615585953E-03
+27.364309600E-03,-43.696447124E-03
+27.364315200E-03,-59.615585953E-03
+27.364320800E-03,-59.615585953E-03
+27.364326400E-03,-59.615585953E-03
+27.364332000E-03,-59.615585953E-03
+27.364337600E-03,-59.615585953E-03
+27.364343200E-03,-59.615585953E-03
+27.364348800E-03,-6.550259888E-03
+27.364354400E-03,-59.615585953E-03
+27.364360000E-03,-33.082463558E-03
+27.364365600E-03,-59.615585953E-03
+27.364371200E-03,-59.615585953E-03
+27.364376800E-03,-59.615585953E-03
+27.364382400E-03,-22.470317236E-03
+27.364388000E-03,-59.615585953E-03
+27.364393600E-03,-22.469398096E-03
+27.364399200E-03,-59.615585953E-03
+27.364404800E-03,-59.615585953E-03
+27.364410400E-03,-59.615585953E-03
+27.364416000E-03,-59.615585953E-03
+27.364421600E-03,-59.615585953E-03
+27.364427200E-03,-59.615585953E-03
+27.364432800E-03,-54.308593445E-03
+27.364438400E-03,-59.615585953E-03
+27.364444000E-03,-59.615585953E-03
+27.364449600E-03,-59.615585953E-03
+27.364455200E-03,-6.550259888E-03
+27.364460800E-03,-11.857252603E-03
+27.364466400E-03,-59.615585953E-03
+27.364472000E-03,-6.550259888E-03
+27.364477600E-03,-59.615585953E-03
+27.364483200E-03,-59.615585953E-03
+27.364488800E-03,-59.615585953E-03
+27.364494400E-03,-6.550259888E-03
+27.364500000E-03,-59.615585953E-03
+27.364505600E-03,-59.615585953E-03
+27.364511200E-03,-59.615585953E-03
+27.364516800E-03,-59.615585953E-03
+27.364522400E-03,-59.615585953E-03
+27.364528000E-03,-6.550259888E-03
+27.364533600E-03,-43.696448780E-03
+27.364539200E-03,-59.615585953E-03
+27.364544800E-03,-6.550259888E-03
+27.364550400E-03,-6.550259888E-03
+27.364556000E-03,-33.082462109E-03
+27.364561600E-03,-59.615585953E-03
+27.364567200E-03,-11.856331600E-03
+27.364572800E-03,-59.615585953E-03
+27.364578400E-03,-59.615585953E-03
+27.364584000E-03,-6.550259888E-03
+27.364589600E-03,-6.550259888E-03
+27.364595200E-03,-59.615585953E-03
+27.364600800E-03,-59.615585953E-03
+27.364606400E-03,-59.615585953E-03
+27.364612000E-03,-59.615585953E-03
+27.364617600E-03,-59.615585953E-03
+27.364623200E-03,-59.615585953E-03
+27.364628800E-03,-59.615585953E-03
+27.364634400E-03,-59.615585953E-03
+27.364640000E-03,-59.615585953E-03
+27.364645600E-03,-59.615585953E-03
+27.364651200E-03,-59.615585953E-03
+27.364656800E-03,-59.615585953E-03
+27.364662400E-03,-59.615585953E-03
+27.364668000E-03,-59.615585953E-03
+27.364673600E-03,-75.534722092E-03
+27.364679200E-03,-59.615585953E-03
+27.364684800E-03,-59.615585953E-03
+27.364690400E-03,-59.615585953E-03
+27.364696000E-03,-59.615585953E-03
+27.364701600E-03,-59.615585953E-03
+27.364707200E-03,-59.615585953E-03
+27.364712800E-03,-59.615585953E-03
+27.364718400E-03,-59.615585953E-03
+27.364724000E-03,-33.083384974E-03
+27.364729600E-03,-59.615585953E-03
+27.364735200E-03,-59.615585953E-03
+27.364740800E-03,-59.615585953E-03
+27.364746400E-03,-59.615585953E-03
+27.364752000E-03,-33.082460661E-03
+27.364757600E-03,-59.615585953E-03
+27.364763200E-03,-59.615585953E-03
+27.364768800E-03,-6.550259888E-03
+27.364774400E-03,-59.615585953E-03
+27.364780000E-03,-59.615585953E-03
+27.364785600E-03,-59.615585953E-03
+27.364791200E-03,-59.615585953E-03
+27.364796800E-03,-59.615585953E-03
+27.364802400E-03,-59.615585953E-03
+27.364808000E-03,-33.082460247E-03
+27.364813600E-03,-43.696450849E-03
+27.364819200E-03,-59.615585953E-03
+27.364824800E-03,-54.308590548E-03
+27.364830400E-03,-59.615585953E-03
+27.364836000E-03,-59.615585953E-03
+27.364841600E-03,-59.615585953E-03
+27.364847200E-03,-59.615585953E-03
+27.364852800E-03,-59.615585953E-03
+27.364858400E-03,-59.615585953E-03
+27.364864000E-03,-59.615585953E-03
+27.364869600E-03,-43.696451263E-03
+27.364875200E-03,-59.615585953E-03
+27.364880800E-03,-59.615585953E-03
+27.364886400E-03,-59.615585953E-03
+27.364892000E-03,-59.615585953E-03
+27.364897600E-03,-59.615585953E-03
+27.364903200E-03,-59.615585953E-03
+27.364908800E-03,-59.615585953E-03
+27.364914400E-03,-59.615585953E-03
+27.364920000E-03,-6.550259888E-03
+27.364925600E-03,-43.696451677E-03
+27.364931200E-03,-59.615585953E-03
+27.364936800E-03,-59.615585953E-03
+27.364942400E-03,-59.615585953E-03
+27.364948000E-03,-59.615585953E-03
+27.364953600E-03,-59.615585953E-03
+27.364959200E-03,-11.856328703E-03
+27.364964800E-03,-59.615585953E-03
+27.364970400E-03,-59.615585953E-03
+27.364976000E-03,-33.082459005E-03
+27.364981600E-03,-6.550259888E-03
+27.364987200E-03,-59.615585953E-03
+27.364992800E-03,-59.615585953E-03
+27.364998400E-03,-59.615585953E-03
+27.365004000E-03,-59.615585953E-03
+27.365009600E-03,-59.615585953E-03
+27.365015200E-03,-59.615585953E-03
+27.365020800E-03,-59.615585953E-03
+27.365026400E-03,-59.615585953E-03
+27.365032000E-03,-59.615585953E-03
+27.365037600E-03,-59.615585953E-03
+27.365043200E-03,-11.856328083E-03
+27.365048800E-03,-59.615585953E-03
+27.365054400E-03,-59.615585953E-03
+27.365060000E-03,-59.615585953E-03
+27.365065600E-03,-59.615585953E-03
+27.365071200E-03,-59.615585953E-03
+27.365076800E-03,-59.615585953E-03
+27.365082400E-03,-59.615585953E-03
+27.365088000E-03,-59.615585953E-03
+27.365093600E-03,-6.550259888E-03
+27.365099200E-03,-59.615585953E-03
+27.365104800E-03,-59.615585953E-03
+27.365110400E-03,-59.615585953E-03
+27.365116000E-03,-59.615585953E-03
+27.365121600E-03,-59.615585953E-03
+27.365127200E-03,-6.550259888E-03
+27.365132800E-03,-59.615585953E-03
+27.365138400E-03,-59.615585953E-03
+27.365144000E-03,-59.615585953E-03
+27.365149600E-03,-22.469392509E-03
+27.365155200E-03,-59.615585953E-03
+27.365160800E-03,-54.308588065E-03
+27.365166400E-03,-22.470323030E-03
+27.365172000E-03,-59.615585953E-03
+27.365177600E-03,-59.615585953E-03
+27.365183200E-03,-59.615585953E-03
+27.365188800E-03,-59.615585953E-03
+27.365194400E-03,-59.615585953E-03
+27.365200000E-03,-59.615585953E-03
+27.365205600E-03,-59.615585953E-03
+27.365211200E-03,-54.309519000E-03
+27.365216800E-03,-6.550259888E-03
+27.365222400E-03,-59.615585953E-03
+27.365228000E-03,-59.615585953E-03
+27.365233600E-03,-59.615585953E-03
+27.365239200E-03,-11.856326634E-03
+27.365244800E-03,-59.615585953E-03
+27.365250400E-03,-43.695522190E-03
+27.365256000E-03,-59.615585953E-03
+27.365261600E-03,-6.550259888E-03
+27.365267200E-03,-59.615585953E-03
+27.365272800E-03,-11.857258604E-03
+27.365278400E-03,-59.615585953E-03
+27.365284000E-03,-59.615585953E-03
+27.365289600E-03,-59.615585953E-03
+27.365295200E-03,-54.309519621E-03
+27.365300800E-03,-59.615585953E-03
+27.365306400E-03,-59.615585953E-03
+27.365312000E-03,-33.083389319E-03
+27.365317600E-03,-43.696454574E-03
+27.365323200E-03,-59.615585953E-03
+27.365328800E-03,-59.615585953E-03
+27.365334400E-03,-59.615585953E-03
+27.365340000E-03,-59.615585953E-03
+27.365345600E-03,-59.615585953E-03
+27.365351200E-03,-6.550259888E-03
+27.365356800E-03,-59.615585953E-03
+27.365362400E-03,-59.615585953E-03
+27.365368000E-03,-59.615585953E-03
+27.365373600E-03,-59.615585953E-03
+27.365379200E-03,-59.615585953E-03
+27.365384800E-03,-11.857259431E-03
+27.365390400E-03,-22.470324686E-03
+27.365396000E-03,-33.082455901E-03
+27.365401600E-03,-22.469390647E-03
+27.365407200E-03,-59.615585953E-03
+27.365412800E-03,-59.615585953E-03
+27.365418400E-03,-59.615585953E-03
+27.365424000E-03,-59.615585953E-03
+27.365429600E-03,-43.696455401E-03
+27.365435200E-03,-59.615585953E-03
+27.365440800E-03,-59.615585953E-03
+27.365446400E-03,-22.470325100E-03
+27.365452000E-03,-33.083390354E-03
+27.365457600E-03,-59.615585953E-03
+27.365463200E-03,-54.309520863E-03
+27.365468800E-03,-59.615585953E-03
+27.365474400E-03,-59.615585953E-03
+27.365480000E-03,-6.550259888E-03
+27.365485600E-03,-59.615585953E-03
+27.365491200E-03,-59.615585953E-03
+27.365496800E-03,-59.615585953E-03
+27.365502400E-03,-22.470325513E-03
+27.365508000E-03,-59.615585953E-03
+27.365513600E-03,-59.615585953E-03
+27.365519200E-03,-59.615585953E-03
+27.365524800E-03,-59.615585953E-03
+27.365530400E-03,-59.615585953E-03
+27.365536000E-03,-6.550259888E-03
+27.365541600E-03,-6.550259888E-03
+27.365547200E-03,-59.615585953E-03
+27.365552800E-03,-54.308585168E-03
+27.365558400E-03,-22.470325927E-03
+27.365564000E-03,-59.615585953E-03
+27.365569600E-03,-59.615585953E-03
+27.365575200E-03,-54.309521690E-03
+27.365580800E-03,-11.857260880E-03
+27.365586400E-03,-43.695519707E-03
+27.365592000E-03,-6.550259888E-03
+27.365597600E-03,-43.696456643E-03
+27.365603200E-03,-59.615585953E-03
+27.365608800E-03,-6.550259888E-03
+27.365614400E-03,-6.550259888E-03
+27.365620000E-03,-59.615585953E-03
+27.365625600E-03,-59.615585953E-03
+27.365631200E-03,-59.615585953E-03
+27.365636800E-03,-59.615585953E-03
+27.365642400E-03,-59.615585953E-03
+27.365648000E-03,-59.615585953E-03
+27.365653600E-03,-59.615585953E-03
+27.365659200E-03,-59.615585953E-03
+27.365664800E-03,-59.615585953E-03
+27.365670400E-03,-59.615585953E-03
+27.365676000E-03,-59.615585953E-03
+27.365681600E-03,-59.615585953E-03
+27.365687200E-03,-59.615585953E-03
+27.365692800E-03,-59.615585953E-03
+27.365698400E-03,-59.615585953E-03
+27.365704000E-03,-59.615585953E-03
+27.365709600E-03,-59.615585953E-03
+27.365715200E-03,-59.615585953E-03
+27.365720800E-03,-59.615585953E-03
+27.365726400E-03,-59.615585953E-03
+27.365732000E-03,-59.615585953E-03
+27.365737600E-03,-59.615585953E-03
+27.365743200E-03,-59.615585953E-03
+27.365748800E-03,-11.857262121E-03
+27.365754400E-03,-6.550259888E-03
+27.365760000E-03,-6.550259888E-03
+27.365765600E-03,-59.615585953E-03
+27.365771200E-03,-54.309523139E-03
+27.365776800E-03,-6.550259888E-03
+27.365782400E-03,-59.615585953E-03
+27.365788000E-03,-59.615585953E-03
+27.365793600E-03,-59.615585953E-03
+27.365799200E-03,-59.615585953E-03
+27.365804800E-03,-59.615585953E-03
+27.365810400E-03,-59.615585953E-03
+27.365816000E-03,-59.615585953E-03
+27.365821600E-03,-22.469387543E-03
+27.365827200E-03,-59.615585953E-03
+27.365832800E-03,-59.615585953E-03
+27.365838400E-03,-22.470327997E-03
+27.365844000E-03,-33.083393251E-03
+27.365849600E-03,-59.615585953E-03
+27.365855200E-03,-59.615585953E-03
+27.365860800E-03,-59.615585953E-03
+27.365866400E-03,-59.615585953E-03
+27.365872000E-03,-59.615585953E-03
+27.365877600E-03,-59.615585953E-03
+27.365883200E-03,-59.615585953E-03
+27.365888800E-03,-6.550259888E-03
+27.365894400E-03,-22.470328411E-03
+27.365900000E-03,-59.615585953E-03
+27.365905600E-03,-59.615585953E-03
+27.365911200E-03,-59.615585953E-03
+27.365916800E-03,-59.615585953E-03
+27.365922400E-03,-59.615585953E-03
+27.365928000E-03,-6.550259888E-03
+27.365933600E-03,-6.550259888E-03
+27.365939200E-03,-59.615585953E-03
+27.365944800E-03,-59.615585953E-03
+27.365950400E-03,-59.615585953E-03
+27.365956000E-03,-59.615585953E-03
+27.365961600E-03,-59.615585953E-03
+27.365967200E-03,-59.615585953E-03
+27.365972800E-03,-59.615585953E-03
+27.365978400E-03,-59.615585953E-03
+27.365984000E-03,-59.615585953E-03
+27.365989600E-03,-59.615585953E-03
+27.365995200E-03,-59.615585953E-03
+27.366000800E-03,-59.615585953E-03
+27.366006400E-03,-59.615585953E-03
+27.366012000E-03,-59.615585953E-03
+27.366017600E-03,-59.615585953E-03
+27.366023200E-03,-59.615585953E-03
+27.366028800E-03,-59.615585953E-03
+27.366034400E-03,-59.615585953E-03
+27.366040000E-03,-59.615585953E-03
+27.366045600E-03,-59.615585953E-03
+27.366051200E-03,-59.615585953E-03
+27.366056800E-03,-59.615585953E-03
+27.366062400E-03,-59.615585953E-03
+27.366068000E-03,-59.615585953E-03
+27.366073600E-03,-59.615585953E-03
+27.366079200E-03,-59.615585953E-03
+27.366084800E-03,-59.615585953E-03
+27.366090400E-03,-59.615585953E-03
+27.366096000E-03,-59.615585953E-03
+27.366101600E-03,-59.615585953E-03
+27.366107200E-03,-59.615585953E-03
+27.366112800E-03,-59.615585953E-03
+27.366118400E-03,-59.615585953E-03
+27.366124000E-03,-59.615585953E-03
+27.366129600E-03,-59.615585953E-03
+27.366135200E-03,-59.615585953E-03
+27.366140800E-03,-59.615585953E-03
+27.366146400E-03,-59.615585953E-03
+27.366152000E-03,-59.615585953E-03
+27.366157600E-03,-59.615585953E-03
+27.366163200E-03,-59.615585953E-03
+27.366168800E-03,-59.615585953E-03
+27.366174400E-03,-22.470330480E-03
+27.366180000E-03,-59.615585953E-03
+27.366185600E-03,-22.469384853E-03
+27.366191200E-03,-59.615585953E-03
+27.366196800E-03,-59.615585953E-03
+27.366202400E-03,-59.615585953E-03
+27.366208000E-03,-59.615585953E-03
+27.366213600E-03,-59.615585953E-03
+27.366219200E-03,-59.615585953E-03
+27.366224800E-03,-59.615585953E-03
+27.366230400E-03,-59.615585953E-03
+27.366236000E-03,-59.615585953E-03
+27.366241600E-03,-59.615585953E-03
+27.366247200E-03,-59.615585953E-03
+27.366252800E-03,-59.615585953E-03
+27.366258400E-03,-59.615585953E-03
+27.366264000E-03,-59.615585953E-03
+27.366269600E-03,-59.615585953E-03
+27.366275200E-03,-59.615585953E-03
+27.366280800E-03,-54.308579788E-03
+27.366286400E-03,-59.615585953E-03
+27.366292000E-03,-59.615585953E-03
+27.366297600E-03,-59.615585953E-03
+27.366303200E-03,-54.309527071E-03
+27.366308800E-03,-59.615585953E-03
+27.366314400E-03,-59.615585953E-03
+27.366320000E-03,-59.615585953E-03
+27.366325600E-03,-59.615585953E-03
+27.366331200E-03,-59.615585953E-03
+27.366336800E-03,-59.615585953E-03
+27.366342400E-03,-59.615585953E-03
+27.366348000E-03,-59.615585953E-03
+27.366353600E-03,-59.615585953E-03
+27.366359200E-03,-59.615585953E-03
+27.366364800E-03,-59.615585953E-03
+27.366370400E-03,-59.615585953E-03
+27.366376000E-03,-59.615585953E-03
+27.366381600E-03,-59.615585953E-03
+27.366387200E-03,-59.615585953E-03
+27.366392800E-03,-54.308578960E-03
+27.366398400E-03,-59.615585953E-03
+27.366404000E-03,-59.615585953E-03
+27.366409600E-03,-59.615585953E-03
+27.366415200E-03,-59.615585953E-03
+27.366420800E-03,-59.615585953E-03
+27.366426400E-03,-59.615585953E-03
+27.366432000E-03,-59.615585953E-03
+27.366437600E-03,-59.615585953E-03
+27.366443200E-03,-59.615585953E-03
+27.366448800E-03,-59.615585953E-03
+27.366454400E-03,-59.615585953E-03
+27.366460000E-03,-59.615585953E-03
+27.366465600E-03,-59.615585953E-03
+27.366471200E-03,-59.615585953E-03
+27.366476800E-03,-59.615585953E-03
+27.366482400E-03,-59.615585953E-03
+27.366488000E-03,-59.615585953E-03
+27.366493600E-03,-59.615585953E-03
+27.366499200E-03,-59.615585953E-03
+27.366504800E-03,-6.550259888E-03
+27.366510400E-03,-59.615585953E-03
+27.366516000E-03,-59.615585953E-03
+27.366521600E-03,-59.615585953E-03
+27.366527200E-03,-59.615585953E-03
+27.366532800E-03,-59.615585953E-03
+27.366538400E-03,-59.615585953E-03
+27.366544000E-03,-59.615585953E-03
+27.366549600E-03,-59.615585953E-03
+27.366555200E-03,-54.309528933E-03
+27.366560800E-03,-6.550259888E-03
+27.366566400E-03,-59.615585953E-03
+27.366572000E-03,-59.615585953E-03
+27.366577600E-03,-22.469381956E-03
+27.366583200E-03,-59.615585953E-03
+27.366588800E-03,-59.615585953E-03
+27.366594400E-03,-59.615585953E-03
+27.366600000E-03,-6.550259888E-03
+27.366605600E-03,-43.696464092E-03
+27.366611200E-03,-59.615585953E-03
+27.366616800E-03,-59.615585953E-03
+27.366622400E-03,-59.615585953E-03
+27.366628000E-03,-59.615585953E-03
+27.366633600E-03,-59.615585953E-03
+27.366639200E-03,-59.615585953E-03
+27.366644800E-03,-11.857268743E-03
+27.366650400E-03,-59.615585953E-03
+27.366656000E-03,-59.615585953E-03
+27.366661600E-03,-59.615585953E-03
+27.366667200E-03,-59.615585953E-03
+27.366672800E-03,-59.615585953E-03
+27.366678400E-03,-59.615585953E-03
+27.366684000E-03,-59.615585953E-03
+27.366689600E-03,-59.615585953E-03
+27.366695200E-03,-59.615585953E-03
+27.366700800E-03,-59.615585953E-03
